20002,4.700480365792417
20003,5.303304908059076
20004,4.51085950651685
20005,4.948759890378168
20006,4.61512051684126
20007,5.303304908059076
20008,4.454347296253507
20009,5.017279836814924
20010,4.836281906951478
20011,5.700443573390687
20012,5.017279836814924
20013,4.700480365792417
20014,4.709530201312334
20015,4.61512051684126
20016,4.382026634673881
20017,5.25227342804663
20018,5.5254529391317835
20019,5.198497031265826
20020,4.2626798770413155
20021,4.30406509320417
20022,5.017279836814924
20023,5.14166355650266
20024,4.875197323201151
20025,4.948759890378168
20026,4.836281906951478
20027,4.110873864173311
20028,4.2626798770413155
20029,4.6913478822291435
20030,4.836281906951478
20031,4.51085950651685
20032,5.225746673713202
20033,5.303304908059076
20034,4.941642422609304
20035,5.14166355650266
20036,4.61512051684126
20037,5.198497031265826
20038,5.198497031265826
20039,4.948759890378168
20040,5.5254529391317835
20041,5.5254529391317835
20043,4.189654742026425
20044,5.5254529391317835
20045,4.787491742782046
20046,5.0106352940962555
20047,5.303304908059076
20048,5.69035945432406
20049,5.081404364984463
20050,4.709530201312334
20051,5.017279836814924
20052,4.394449154672439
20053,5.075173815233827
20054,5.564520407322694
20055,5.303304908059076
20056,4.836281906951478
20057,4.948759890378168
20058,4.820281565605037
20059,5.993961427306569
20060,5.198497031265826
20061,4.060443010546419
20062,4.867534450455582
20063,5.5254529391317835
20064,4.795790545596741
20065,5.303304908059076
20066,5.846438775057725
20067,5.3981627015177525
20068,5.225746673713202
20069,4.61512051684126
20070,4.61512051684126
20071,4.875197323201151
20072,4.394449154672439
20073,5.303304908059076
20074,3.9318256327243257
20075,4.948759890378168
20076,4.709530201312334
20077,5.929589143389895
20078,5.707110264748875
20079,5.017279836814924
20080,4.867534450455582
20081,4.90527477843843
20082,5.3981627015177525
20083,4.61512051684126
20084,5.017279836814924
20085,4.8283137373023015
20086,5.69035945432406
20087,4.795790545596741
20088,4.844187086458591
20089,4.290459441148391
20090,5.771441123130016
20091,5.303304908059076
20092,5.5254529391317835
20093,5.62040086571715
20094,5.303304908059076
20095,4.663439094112067
20096,4.61512051684126
20097,5.017279836814924
20098,5.62040086571715
20099,5.303304908059076
20100,4.51085950651685
20101,4.875197323201151
20102,4.59511985013459
20103,4.709530201312334
20104,5.981414211254481
20105,5.303304908059076
20106,5.700443573390687
20107,5.198497031265826
20108,5.303304908059076
20109,4.2626798770413155
20110,4.110873864173311
20111,5.278114659230517
20112,4.51085950651685
20113,5.049856007249537
20114,5.017279836814924
20115,5.303304908059076
20116,4.795790545596741
20117,5.3981627015177525
20118,5.017279836814924
20119,4.454347296253507
20120,4.2626798770413155
20121,5.14166355650266
20122,5.707110264748875
20123,4.61512051684126
20124,4.836281906951478
20125,5.017279836814924
20126,5.303304908059076
20127,5.135798437050262
20128,4.51085950651685
20129,4.564348191467836
20130,4.663439094112067
20131,5.049856007249537
20132,4.61512051684126
20133,4.875197323201151
20134,5.170483995038151
20135,4.912654885736052
20136,5.170483995038151
20137,5.170483995038151
20138,4.795790545596741
20139,4.51085950651685
20140,5.351858133476067
20141,5.5254529391317835
20142,5.170483995038151
20143,5.484796933490655
20144,5.5254529391317835
20145,4.875197323201151
20146,4.875197323201151
20147,4.795790545596741
20148,5.303304908059076
20149,5.5254529391317835
20150,4.61512051684126
20151,4.61512051684126
20152,4.948759890378168
20153,4.795790545596741
20154,5.860786223465865
20155,4.709530201312334
20157,5.5254529391317835
20158,4.110873864173311
20159,4.787491742782046
20160,4.51085950651685
20161,5.303304908059076
20162,5.017279836814924
20163,5.303304908059076
20164,5.303304908059076
20165,5.62040086571715
20166,5.303304908059076
20167,4.61512051684126
20168,4.795790545596741
20170,4.875197323201151
20171,5.303304908059076
20172,5.303304908059076
20173,5.017279836814924
20174,5.929589143389895
20175,5.017279836814924
20176,5.017279836814924
20178,5.017279836814924
20179,5.860786223465865
20180,5.017279836814924
20181,5.017279836814924
20182,5.017279836814924
20183,5.017279836814924
20184,5.075173815233827
20185,4.51085950651685
20186,5.017279836814924
20187,5.225746673713202
20188,4.875197323201151
20189,5.017279836814924
20190,5.293304824724492
20191,5.017279836814924
20192,4.875197323201151
20193,5.017279836814924
20194,3.9318256327243257
20195,4.948759890378168
20196,4.394449154672439
20197,5.075173815233827
20198,5.198497031265826
20199,5.707110264748875
20200,4.983606621708336
20201,5.075173815233827
20202,4.7535901911063645
20203,5.017279836814924
20204,5.5254529391317835
20205,5.017279836814924
20206,4.61512051684126
20207,4.836281906951478
20208,4.330733340286331
20209,5.968707559985366
20210,5.209486152841421
20211,4.110873864173311
20212,4.532599493153256
20213,5.420534999272286
20214,5.0106352940962555
20215,5.017279836814924
20216,4.836281906951478
20217,5.017279836814924
20218,5.017279836814924
20219,5.442417710521793
20220,5.484796933490655
20221,5.198497031265826
20222,5.3981627015177525
20223,5.327876168789581
20224,5.278114659230517
20225,4.394449154672439
20226,5.484796933490655
20227,4.394449154672439
20228,5.170483995038151
20230,5.327876168789581
20231,4.90527477843843
20232,5.293304824724492
20233,5.056245805348308
20234,4.663439094112067
20235,4.983606621708336
20236,4.948759890378168
20237,5.484796933490655
20238,4.948759890378168
20239,4.2626798770413155
20240,4.330733340286331
20241,4.110873864173311
20242,5.170483995038151
20243,5.707110264748875
20244,5.420534999272286
20245,5.017279836814924
20246,4.394449154672439
20247,5.170483995038151
20248,5.707110264748875
20249,5.860786223465865
20250,5.198497031265826
20251,5.303304908059076
20252,5.017279836814924
20253,5.5254529391317835
20254,5.111987788356544
20255,5.278114659230517
20256,4.454347296253507
20257,5.017279836814924
20258,4.867534450455582
20259,4.2626798770413155
20260,5.5254529391317835
20261,4.941642422609304
20262,4.61512051684126
20263,5.298317366548036
20264,4.700480365792417
20265,4.499809670330265
20266,4.442651256490317
20267,5.707110264748875
20268,5.707110264748875
20269,4.394449154672439
20270,5.0106352940962555
20271,5.225746673713202
20272,4.394449154672439
20273,5.0689042022202315
20274,4.795790545596741
20275,4.875197323201151
20276,4.836281906951478
20277,3.9318256327243257
20278,5.707110264748875
20279,4.110873864173311
20280,5.703782474656201
20281,4.110873864173311
20282,4.709530201312334
20283,5.707110264748875
20284,4.7535901911063645
20285,5.198497031265826
20286,5.017279836814924
20287,4.110873864173311
20288,5.198497031265826
20289,4.634728988229636
20290,5.075173815233827
20291,4.532599493153256
20292,5.303304908059076
20293,4.465908118654584
20294,4.983606621708336
20295,5.017279836814924
20296,5.5254529391317835
20297,4.394449154672439
20299,5.298317366548036
20300,5.198497031265826
20301,4.51085950651685
20303,5.278114659230517
20304,5.14166355650266
20305,4.875197323201151
20306,5.771441123130016
20307,5.707110264748875
20308,5.198497031265826
20309,4.59511985013459
20310,4.564348191467836
20311,4.875197323201151
20312,4.2626798770413155
20313,5.25227342804663
20314,5.303304908059076
20315,4.912654885736052
20316,4.836281906951478
20317,5.225746673713202
20319,5.170483995038151
20320,4.382026634673881
20321,5.017279836814924
20322,5.198497031265826
20323,4.836281906951478
20324,5.707110264748875
20325,5.017279836814924
20326,5.198497031265826
20327,5.25227342804663
20328,5.017279836814924
20329,5.5254529391317835
20330,5.303304908059076
20331,5.707110264748875
20332,4.394449154672439
20333,4.962844630259907
20334,5.14166355650266
20335,5.786897381366708
20336,5.017279836814924
20337,5.5254529391317835
20338,5.351858133476067
20339,4.90527477843843
20340,5.5254529391317835
20341,5.438079308923196
20342,4.51085950651685
20343,4.875197323201151
20344,5.69035945432406
20345,5.081404364984463
20346,4.941642422609304
20347,4.836281906951478
20348,5.303304908059076
20349,4.2626798770413155
20350,4.709530201312334
20351,5.017279836814924
20352,4.795790545596741
20353,5.25227342804663
20354,5.298317366548036
20355,5.707110264748875
20360,5.017279836814924
20362,4.61512051684126
20363,5.198497031265826
20364,5.278114659230517
20365,4.948759890378168
20367,5.017279836814924
20368,4.948759890378168
20369,4.948759890378168
20370,5.198497031265826
20371,5.5254529391317835
20372,5.5254529391317835
20373,4.189654742026425
20374,5.017279836814924
20375,5.303304908059076
20376,5.093750200806762
20377,4.68213122712422
20378,4.770684624465665
20379,5.860786223465865
20381,4.875197323201151
20382,5.860786223465865
20383,3.9318256327243257
20384,5.170483995038151
20385,4.875197323201151
20386,4.875197323201151
20387,5.707110264748875
20388,5.993961427306569
20389,5.707110264748875
20390,4.394449154672439
20391,5.198497031265826
20392,5.0106352940962555
20394,5.278114659230517
20395,5.303304908059076
20397,5.991464547107982
20398,4.499809670330265
20399,4.61512051684126
20400,4.61512051684126
20401,5.198497031265826
20402,4.110873864173311
20403,5.303304908059076
20404,5.303304908059076
20405,5.484796933490655
20406,5.655991810819852
20407,5.081404364984463
20408,4.709530201312334
20409,4.51085950651685
20410,5.298317366548036
20411,5.14166355650266
20412,4.787491742782046
20413,5.602118820879701
20414,4.941642422609304
20415,4.90527477843843
20416,5.303304908059076
20417,4.454347296253507
20418,4.394449154672439
20419,5.707110264748875
20421,4.61512051684126
20422,4.795790545596741
20423,4.912654885736052
20425,5.407171771460119
20426,5.198497031265826
20427,4.61512051684126
20428,5.993961427306569
20429,5.638354669333745
20430,4.61512051684126
20431,4.564348191467836
20432,4.2626798770413155
20433,5.298317366548036
20434,4.51085950651685
20436,4.61512051684126
20437,4.709530201312334
20438,5.170483995038151
20439,4.74493212836325
20440,4.875197323201151
20441,4.912654885736052
20442,5.017279836814924
20443,4.6913478822291435
20444,4.2626798770413155
20445,5.707110264748875
20446,5.420534999272286
20447,4.61512051684126
20448,4.836281906951478
20449,4.2626798770413155
20451,4.564348191467836
20452,4.836281906951478
20453,5.075173815233827
20454,4.330733340286331
20455,5.225746673713202
20456,4.7535901911063645
20457,5.303304908059076
20458,5.017279836814924
20459,4.454347296253507
20460,5.14166355650266
20461,5.303304908059076
20462,5.583496308781699
20463,4.564348191467836
20464,4.61512051684126
20465,5.017279836814924
20466,5.198497031265826
20467,4.394449154672439
20468,4.948759890378168
20469,5.170483995038151
20470,5.303304908059076
20471,4.0943445622221
20472,4.189654742026425
20473,5.303304908059076
20474,4.59511985013459
20475,5.303304908059076
20476,4.867534450455582
20477,4.867534450455582
20478,4.382026634673881
20479,5.247024072160486
20480,5.303304908059076
20481,5.198497031265826
20482,5.521460917862246
20483,4.795790545596741
20484,4.61512051684126
20485,5.655991810819852
20486,5.0106352940962555
20487,5.017279836814924
20488,5.278114659230517
20489,5.030437921392435
20490,5.298317366548036
20491,4.59511985013459
20492,5.442417710521793
20493,4.07753744390572
20494,4.948759890378168
20495,4.795790545596741
20496,5.993961427306569
20497,4.330733340286331
20499,4.61512051684126
20500,5.278114659230517
20501,5.3981627015177525
20502,5.303304908059076
20503,6.1092475827643655
20504,5.247024072160486
20505,4.875197323201151
20506,5.14166355650266
20507,4.394449154672439
20508,4.02535169073515
20509,5.393627546352362
20510,5.017279836814924
20511,4.499809670330265
20512,4.110873864173311
20513,5.198497031265826
20514,4.61512051684126
20515,4.51085950651685
20516,4.997212273764115
20517,5.707110264748875
20518,5.707110264748875
20519,4.983606621708336
20521,5.017279836814924
20522,5.707110264748875
20523,5.5254529391317835
20524,5.303304908059076
20525,5.616771097666572
20526,5.170483995038151
20527,5.017279836814924
20528,4.330733340286331
20529,5.303304908059076
20530,4.394449154672439
20531,4.189654742026425
20532,4.394449154672439
20533,5.247024072160486
20534,5.017279836814924
20535,4.6913478822291435
20536,5.198497031265826
20537,4.454347296253507
20538,5.602118820879701
20539,5.303304908059076
20540,5.303304908059076
20541,4.3694478524670215
20542,5.313205979041787
20544,4.948759890378168
20545,5.3981627015177525
20546,5.855071922202427
20548,5.3981627015177525
20550,5.3981627015177525
20551,4.2626798770413155
20552,4.51085950651685
20553,4.709530201312334
20554,5.017279836814924
20555,5.303304908059076
20556,4.948759890378168
20557,5.5254529391317835
20558,4.709530201312334
20559,5.017279836814924
20560,4.709530201312334
20561,4.454347296253507
20562,4.948759890378168
20563,4.709530201312334
20564,4.948759890378168
20565,5.993961427306569
20566,4.948759890378168
20567,4.189654742026425
20568,5.017279836814924
20569,4.454347296253507
20570,4.983606621708336
20571,4.553876891600541
20572,5.017279836814924
20573,5.017279836814924
20574,5.017279836814924
20575,5.017279836814924
20576,5.991464547107982
20577,4.51085950651685
20578,4.663439094112067
20579,4.394449154672439
20580,5.017279836814924
20581,4.61512051684126
20582,5.521460917862246
20583,4.859812404361672
20584,5.476463551931511
20585,4.330733340286331
20586,4.727387818712341
20587,5.5254529391317835
20588,4.61512051684126
20589,5.442417710521793
20590,4.948759890378168
20591,4.90527477843843
20593,4.90527477843843
20594,4.574710978503383
20595,4.90527477843843
20596,4.330733340286331
20597,4.875197323201151
20598,4.90527477843843
20599,5.017279836814924
20600,5.017279836814924
20601,5.017279836814924
20602,4.499809670330265
20603,5.198497031265826
20604,5.198497031265826
20605,5.5254529391317835
20606,5.598421958998375
20607,5.303304908059076
20608,4.795790545596741
20609,5.303304908059076
20610,5.442417710521793
20611,5.170483995038151
20612,4.836281906951478
20613,5.303304908059076
20614,4.795790545596741
20615,4.709530201312334
20616,4.23410650459726
20617,4.605170185988092
20619,4.61512051684126
20620,5.802118375377063
20621,4.51085950651685
20622,4.897839799950911
20623,4.948759890378168
20624,4.897839799950911
20625,4.51085950651685
20626,5.170483995038151
20627,5.198497031265826
20628,6.042632833682381
20629,4.795790545596741
20630,4.189654742026425
20631,5.303304908059076
20632,5.017279836814924
20633,4.564348191467836
20634,4.867534450455582
20635,4.61512051684126
20636,4.795790545596741
20637,5.303304908059076
20638,5.017279836814924
20639,5.017279836814924
20640,4.189654742026425
20641,4.394449154672439
20642,5.860786223465865
20643,4.962844630259907
20644,4.61512051684126
20646,4.51085950651685
20647,4.61512051684126
20648,5.081404364984463
